MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.101141,-0.003876,0.318399,0.470110963799791,-0.361739394363649,-0.592622549095113,0.544920917734549,0.217337,-0.218728,-0.017858,0.240921,-0.361891416037104,-0.340880834085741,-0.804030108889377,0.32614482051844,0.235309,0.052052,0.052003,-0.048142,-0.324808985991407,-0.460162432021504,0.546681391742329,0.619587858739952,0.111019,0.012524,0.04856,-0.040785,-0.316265522795357,0.415613722977398,0.313948523151058,0.792891970683974,0.138183,416.6840716845878,134.41082915173237,627.6045925925926,178.81283333333334,601.0736666666666,207.51999999999998,171.72028009259262,219.68662962962964,276.9893333333333,196.59228571428568,388.0880592592592,183.34074074074073,514.2317575757576,192.80321212121214
0.100467,-0.004425,0.319211,0.467523870343397,-0.362699156478112,-0.594269796852388,0.544714752047545,0.180054,-0.219978,-0.020006,0.241184,-0.370895682436097,-0.328246259619222,-0.79984252704668,0.339032030527844,0.224067,0.05172,0.051724,-0.047733,-0.325701922331043,-0.457894734283807,0.546396502141293,0.621048736052804,0.060725,0.01188,0.047466,-0.040655,-0.302993153345406,0.425577173797404,0.329161256689516,0.786595248690837,0.127895,419.5046559139785,135.17995340501793,626.7618888888888,182.189875,600.8829999999999,207.51999999999998,171.46597569444447,219.34272222222222,277.1386153846154,197.4526593406593,388.48342222222215,183.79444444444442,514.3184055944056,192.81597202797204
0.099415,-0.004259,0.31988,0.464138043750851,-0.363781354149087,-0.597147575527298,0.543740540845043,0.143209,-0.220848,-0.022357,0.241596,-0.376800795769476,-0.319052986754675,-0.79839871232068,0.344653228789592,0.202563,0.051198,0.051796,-0.047402,-0.32678143492938,-0.454602160391421,0.545237962009351,0.623912120684346,0.001614,0.011452,0.046312,-0.040454,-0.294331435228502,0.431712116808653,0.334737028763256,0.784184146748498,0.101769,422.3252401433692,135.94907765830345,625.9191851851851,185.56691666666669,600.6923333333333,207.51999999999998,171.21167129629632,218.9988148148148,277.2878974358974,198.31303296703294,388.87878518518517,184.24814814814815,514.4050536130536,192.82873193473193
0.098684,-0.003887,0.320233,0.462897932886905,-0.364083587724912,-0.59851884005708,0.543087325367766,0.136353,-0.221164,-0.023471,0.241707,-0.382857770489278,-0.31153454925687,-0.79468809391065,0.353322778195741,0.196771,0.050816,0.051985,-0.047224,-0.327072726052118,-0.453358396077571,0.544466733311331,0.625336367802238,-0.018308,0.011294,0.045758,-0.040392,-0.287724476106476,0.436585719481478,0.341031029530225,0.781220437707341,0.091808,425.1458243727599,136.718201911589,625.0764814814814,188.94395833333334,600.5016666666667,207.51999999999998,170.95736689814817,218.6549074074074,277.43717948717944,199.17340659340655,389.27414814814813,184.70185185185184,514.4917016317016,192.84149184149186
0.09707,-0.002964,0.321048,0.460735772014771,-0.364627635803485,-0.600950174160796,0.541874638427028,0.124424,-0.221417,-0.025803,0.24155,-0.403052550351236,-0.288444177636808,-0.784081308377781,0.373584126931775,0.179196,0.050011,0.052453,-0.04681,-0.327584126648608,-0.451269101465426,0.543107093417956,0.627757535286957,-0.037902,0.011158,0.044597,-0.040452,-0.265773976552255,0.456427353278208,0.363654211098997,0.767329055436465,0.069927,427.9664086021506,137.48732616487456,624.2337777777777,192.32100000000003,600.3109999999999,207.51999999999998,170.70306250000002,218.31099999999998,277.5864615384615,200.03378021978017,389.6695111111111,185.15555555555554,514.5783496503497,192.85425174825176
0.095225,-0.002137,0.32205,0.460047254510142,-0.364833076337786,-0.601884878370799,0.541283607008522,0.07211,-0.221444,-0.028647,0.241057,-0.422125010872578,-0.271610014453728,-0.779197321733771,0.375353179082301,0.165627,0.049124,0.052859,-0.046329,-0.328138067462714,-0.449552475985724,0.542178399419359,0.629500248784703,-0.08689,0.011152,0.043211,-0.040687,-0.249262421112184,0.474084888350205,0.363555432440097,0.762193683785533,0.04723,430.7869928315412,138.25645041816009,623.391074074074,195.69804166666668,600.1203333333333,207.51999999999998,170.44875810185187,217.9670925925926,277.73574358974355,200.8941538461538,390.06487407407405,185.60925925925926,514.6649976689977,192.86701165501165
0.093149,-0.001531,0.323332,0.463340773149809,-0.362570015397357,-0.599336353921431,0.542820639566941,0.037828,-0.221573,-0.031297,0.240163,-0.431050461994655,-0.264942907535703,-0.777534282472302,0.373418256839438,0.13355,0.048092,0.053167,-0.045691,-0.325353724344758,-0.453766629022873,0.544279918397838,0.626099170155221,-0.151389,0.011081,0.041869,-0.041132,-0.241691667416131,0.483902294192459,0.360697051858368,0.759816651803293,0.019634,433.60757706093193,139.02557467144564,622.5483703703703,199.07508333333334,599.9296666666667,207.51999999999998,170.19445370370372,217.62318518518518,277.8850256410256,201.75452747252743,390.460237037037,186.06296296296296,514.7516456876458,192.87977156177158
0.09209,-0.001365,0.324027,0.466770936130813,-0.360280076007051,-0.596386773552666,0.544652160876425,0.044504,-0.221585,-0.032265,0.239566,-0.433739773588087,-0.263729963485225,-0.777438950879605,0.371355615041776,0.123733,0.047549,0.053258,-0.045329,-0.323578713120506,-0.457284545042727,0.545922349120085,0.623022030117355,-0.165432,0.011078,0.041356,-0.04145,-0.239312244530192,0.487197449047356,0.360943993145224,0.758345389035927,0.000202,436.4281612903226,139.79469892473116,621.7056666666666,202.45212500000002,599.739,207.51999999999998,169.94014930555556,217.27927777777776,278.03430769230766,202.61490109890107,390.8556,186.51666666666668,514.8382937062938,192.89253146853147
0.090078,-0.001365,0.325407,0.475846258514566,-0.357653353442837,-0.588104332512794,0.547528730852055,0.079944,-0.221548,-0.033347,0.238101,-0.442831028389235,-0.264291959373391,-0.773117048088361,0.369243104825867,0.120574,0.046536,0.053273,-0.044631,-0.320631398060485,-0.465946303340139,0.549633015440381,0.614811432326491,-0.138653,0.011094,0.040796,-0.042195,-0.240045095107027,0.496067647222461,0.358336053476758,0.75358510765071,-0.021352,439.2487455197133,140.56382317801672,620.8629629629629,205.8291666666667,599.5483333333333,207.51999999999998,169.68584490740744,216.93537037037038,278.1835897435897,203.4752747252747,391.25096296296294,186.97037037037038,514.9249417249418,192.90529137529137
0.088849,-0.002061,0.326635,0.48403594517182,-0.355663837450329,-0.578888076453916,0.55145356418398,0.077806,-0.221989,-0.033886,0.236797,-0.446106217274866,-0.267244999251554,-0.76962701007393,0.370464058510955,0.122464,0.045917,0.052927,-0.044008,-0.318826831356736,-0.473774005592684,0.554078438909271,0.6057101012593,-0.118078,0.010873,0.040523,-0.042854,-0.243163903346093,0.499317553569748,0.35933683665019,0.749953554983806,-0.019883,442.069329749104,141.33294743130227,620.0202592592592,209.20620833333336,599.3576666666667,207.51999999999998,169.4315405092593,216.59146296296296,278.3328717948718,204.3356483516483,391.6463259259259,187.42407407407407,515.0115897435899,192.9180512820513
0.088465,-0.002624,0.327167,0.485441859371669,-0.355656827166915,-0.576181663390664,0.553054349256659,0.067521,-0.22221,-0.034096,0.236383,-0.451379052320746,-0.268850690514305,-0.766128397031746,0.370166903703686,0.116278,0.045714,0.052639,-0.043735,-0.318856823613516,-0.475220947539364,0.555872940395477,0.602910151839372,-0.123793,0.01076,0.040406,-0.043082,-0.244086655780406,0.503715767481389,0.35847796533062,0.747118249297252,-0.023475,444.88991397849463,142.1020716845878,619.1775555555555,212.58325000000002,599.167,207.51999999999998,169.17723611111114,216.24755555555555,278.4821538461538,205.19602197802195,392.0416888888889,187.8777777777778,515.0982377622379,192.9308111888112
0.087892,-0.003847,0.32799,0.486526736780934,-0.355941184500461,-0.572938256416629,0.555283136704131,0.048486,-0.222179,-0.034021,0.236281,-0.475360860750142,-0.25866006350387,-0.755123690880708,0.370020587380965,0.08561,0.045428,0.052037,-0.043335,-0.319218921638657,-0.476210772724478,0.55818610415995,0.599792341674805,-0.145184,0.010774,0.040427,-0.043143,-0.23502608119222,0.526018501516528,0.358540202563635,0.734517665115934,-0.050581,447.71049820788534,142.87119593787335,618.3348518518518,215.9602916666667,598.9763333333334,207.51999999999998,168.922931712963,215.90364814814814,278.63143589743584,206.05639560439556,392.4370518518519,188.3314814814815,515.1848857808859,192.9435710955711
0.087685,-0.005012,0.328634,0.48631477129645,-0.356237852179605,-0.571915857769853,0.556331544606917,0.019892,-0.222055,-0.033507,0.236168,-0.512916790182805,-0.236367399540791,-0.736922111259503,0.371473580109984,0.077341,0.045322,0.051445,-0.043015,-0.319550524426746,-0.476005509561012,0.559286903397931,0.598752350219777,-0.181272,0.01084,0.040714,-0.043166,-0.212853910266179,0.562841414962044,0.359184585371926,0.713364695032715,-0.075565,450.531082437276,143.64032019115888,617.4921481481481,219.33733333333336,598.7856666666667,207.51999999999998,168.66862731481484,215.55974074074072,278.7807179487179,206.9167692307692,392.83241481481485,188.7851851851852,515.2715337995339,192.956331002331
0.087695,-0.005515,0.328946,0.485074719065232,-0.355493363562222,-0.572344116662244,0.557448829498384,0.010036,-0.221966,-0.033491,0.236064,-0.530538330560852,-0.225891693766324,-0.726908508916214,0.372969224143618,0.082557,0.045326,0.051188,-0.042863,-0.318710796766714,-0.474648687806194,0.560421087746103,0.599216367932034,-0.197927,0.010887,0.040728,-0.043206,-0.202328969516879,0.579575135600009,0.360337593115478,0.702362064234831,-0.077687,453.3516666666667,144.40944444444443,616.6494444444445,222.71437500000002,598.595,207.51999999999998,168.4143229166667,215.21583333333334,278.92999999999995,207.77714285714282,393.2277777777778,189.2388888888889,515.358181818182,192.9690909090909
0.08788,-0.006157,0.329248,0.484104073665681,-0.355910537347261,-0.572619168136964,0.557743869125972,-0.026427,-0.22146,-0.033754,0.235916,-0.556947317758316,-0.212016885809161,-0.714525433480828,0.366485920988293,0.0721,0.045413,0.050864,-0.042702,-0.319265648343679,-0.47370080891559,0.560598689332437,0.599504878161271,-0.230585,0.011132,0.040591,-0.043291,-0.188381410196778,0.605110596030667,0.35332238392211,0.688125645418975,-0.077198,455.51907407407407,144.29218518518516,615.8067407407408,226.0914166666667,597.8445833333334,207.10799999999998,168.16001851851854,214.87192592592592,279.0374545454545,207.99975757575754,393.2010687830688,189.4627724867725,515.3513030303031,192.7861792929293
0.088246,-0.005806,0.328879,0.483037894318607,-0.356133149271887,-0.574141580960475,0.556960517141153,-0.051402,-0.220244,-0.033677,0.236066,-0.584443484672107,-0.188871278283915,-0.709143327353726,0.34622130889564,-0.014406,0.045593,0.051027,-0.042884,-0.319483876869399,-0.4726307877682,0.559734441904927,0.601038722063304,-0.261121,0.011725,0.040617,-0.043237,-0.163144245591051,0.631591321493932,0.33223675348166,0.681245254941304,-0.146759,457.6864814814815,144.17492592592592,614.9640370370371,229.46845833333336,597.0941666666666,206.69599999999997,167.9057141203704,214.5280185185185,279.14490909090904,208.22237229437226,393.1743597883598,189.6866560846561,515.3444242424243,192.60326767676767
0.088549,-0.004759,0.328127,0.475156755364421,-0.358852517199738,-0.581565695735884,0.554285368988037,-0.054125,-0.218346,-0.033237,0.236528,-0.62392839693493,-0.145863030194014,-0.695270494870813,0.325632109723417,-0.030994,0.04575,0.05155,-0.043261,-0.322031907280045,-0.465240776728059,0.556644397117773,0.608270898137039,-0.271734,0.012675,0.040843,-0.042995,-0.118939691791058,0.66814104420995,0.311696892196492,0.665045819589698,-0.206687,459.8538888888889,144.05766666666665,614.1213333333334,232.84550000000004,596.34375,206.284,167.65140972222224,214.18411111111112,279.2523636363636,208.44498701298699,393.1476507936508,189.9105396825397,515.3375454545455,192.42035606060605
0.088678,-0.004136,0.327681,0.472272598559209,-0.361109892238156,-0.584446655418325,0.552250256087051,-0.052514,-0.217429,-0.033057,0.236645,-0.644151012388592,-0.13234133360828,-0.68636714864647,0.310572667690588,-0.038501,0.045814,0.051859,-0.043479,-0.323853879113136,-0.461899082154133,0.554771058602765,0.611552921197594,-0.272714,0.013154,0.040943,-0.042917,-0.104149767583911,0.687433847398534,0.296247044598982,0.654847478371441,-0.214688,462.02129629629627,143.9404074074074,613.2786296296297,236.2225416666667,595.5933333333334,205.87199999999999,167.3971053240741,213.8402037037037,279.3598181818181,208.6676017316017,393.12094179894183,190.13442328042328,515.3306666666667,192.23744444444444
0.088593,-0.002826,0.326906,0.46689439261491,-0.362787833177605,-0.589937794082824,0.54987999905047,-0.093359,-0.215437,-0.03274,0.236769,-0.676763040204258,-0.11358570639459,-0.66388606176486,0.297229493339198,-0.101976,0.045781,0.0525,-0.043865,-0.326023225384975,-0.456989279825262,0.551661402123389,0.616878717449082,-0.282348,0.014124,0.041095,-0.042867,-0.0851543931462118,0.717996605571296,0.282045327133845,0.630618773236224,-0.252572,464.1887037037037,143.82314814814814,612.435925925926,239.59958333333338,594.8429166666667,205.45999999999998,167.14280092592594,213.4962962962963,279.4672727272727,208.89021645021643,393.09423280423283,190.35830687830688,515.3237878787879,192.05453282828282
0.08801,-0.002093,0.326642,0.470792513869393,-0.361064592821616,-0.588096950188989,0.549662392631611,-0.167,-0.212848,-0.032004,0.237028,-0.703102345012201,-0.103782834817297,-0.643308642143174,0.284658052019498,-0.148005,0.045493,0.05289,-0.044003,-0.324186888975575,-0.460988582724645,0.551655343108731,0.614872970647962,-0.328233,0.015443,0.041461,-0.042742,-0.0744018084566552,0.742705418231848,0.268061559751977,0.609094436693336,-0.313316,466.3561111111111,143.7058888888889,611.5932222222223,242.97662500000004,594.0925,205.04799999999997,166.8884965277778,213.15238888888888,279.5747272727273,209.11283116883115,393.06752380952383,190.58219047619048,515.3169090909091,191.8716212121212
0.087405,-0.001941,0.326728,0.474738217089066,-0.359571761691058,-0.585316582120942,0.550214750914352,-0.198436,-0.211519,-0.031538,0.237208,-0.718472755908305,-0.0909297827182113,-0.629141321129048,0.282329367371409,-0.147079,0.04519,0.052968,-0.043966,-0.322687686148858,-0.464844682856591,0.552403740421898,0.612080211733518,-0.356972,0.016083,0.041691,-0.042656,-0.0620369810597762,0.756701897617794,0.265608968248487,0.594142682449756,-0.32491,468.5235185185185,143.58862962962962,610.7505185185186,246.3536666666667,593.3420833333333,204.636,166.63419212962964,212.80848148148146,279.6821818181818,209.33544588744587,393.04081481481484,190.80607407407408,515.3100303030303,191.68870959595958
0.085394,-0.001653,0.327177,0.476926393883341,-0.358823040496549,-0.583817948934384,0.550403345673238,-0.177805,-0.209101,-0.030628,0.23776,-0.741349876968235,-0.0763277043135052,-0.606613438246063,0.27675725467041,-0.154603,0.044195,0.05311,-0.04375,-0.321949187125163,-0.466963798178874,0.552705917411097,0.610581444983848,-0.380323,0.017292,0.042139,-0.042382,-0.0478653813427221,0.778791677895856,0.259045666441163,0.569287072053394,-0.332747,470.6909259259259,143.47137037037038,609.9078148148149,249.73070833333338,592.5916666666667,204.224,166.3798877314815,212.46457407407408,279.78963636363636,209.5580606060606,393.01410582010584,191.02995767195767,515.3031515151516,191.505797979798
0.082905,-0.001435,0.327911,0.477221675087301,-0.358786706707718,-0.583711004936117,0.550284503355463,-0.116714,-0.206894,-0.029745,0.238421,-0.740059196714839,-0.0807247897219512,-0.605393262000386,0.281593487152429,-0.15751,0.04293,0.053222,-0.043374,-0.32191404075187,-0.467250710057669,0.55259472298953,0.61048111882476,-0.342603,0.018403,0.042595,-0.042037,-0.0498565075149103,0.778221693216496,0.264710468376961,0.567286252959928,-0.342382,472.8583333333333,143.3541111111111,609.0651111111112,253.10775000000004,591.8412500000001,203.81199999999998,166.12558333333334,212.12066666666666,279.8970909090909,209.78067532467531,392.98739682539684,191.25384126984127,515.2962727272728,191.32288636363637
0.080816,-0.001771,0.328739,0.488548340548837,-0.353463772202142,-0.574177949119443,0.553808237057377,-0.15872,-0.205326,-0.02948,0.238924,-0.732624804132386,-0.0969350198327635,-0.609938030430024,0.28607708285556,-0.145965,0.041887,0.053059,-0.042955,-0.316606957250624,-0.477945413207954,0.556822006555546,0.601063615293286,-0.341133,0.0192,0.042735,-0.041772,-0.0690262961245223,0.770764906022154,0.268004541883546,0.5738731528986,-0.33585,475.0257407407407,143.23685185185187,608.2224074074074,256.4847916666667,591.0908333333333,203.39999999999998,165.8712789351852,211.77675925925925,280.00454545454545,210.00329004329004,392.96068783068785,191.47772486772487,515.289393939394,191.13997474747475
0.079796,-0.002059,0.329167,0.49388179797087,-0.351621458089359,-0.569264790964956,0.555320373849005,-0.198345,-0.204822,-0.029438,0.239143,-0.731250549105723,-0.0994563816330549,-0.608150805174475,0.292461383349456,-0.145763,0.0414,0.05292,-0.042749,-0.314761098360454,-0.483533649658737,0.558659830620488,0.595835425480652,-0.358768,0.019458,0.042754,-0.041668,-0.0712321119885923,0.769589625489847,0.273750572973137,0.572466958310191,-0.333237,477.1931481481481,143.1195925925926,607.3797037037037,259.8618333333334,590.3404166666667,202.988,165.61697453703704,211.43285185185186,280.112,210.22590476190476,392.93397883597885,191.70160846560847,515.2825151515152,190.95706313131313
0.07796,-0.002586,0.32998,0.502024007660523,-0.345542941408712,-0.565745408260467,0.555431457884122,-0.219903,-0.204191,-0.029189,0.239701,-0.727959095128951,-0.101908454002248,-0.608869463563335,0.298275374716063,-0.145926,0.040479,0.052649,-0.042351,-0.308557453245251,-0.491329362851604,0.559170098731547,0.592213268959075,-0.395509,0.019766,0.042868,-0.041406,-0.074283217686677,0.766789079885416,0.279869067292029,0.572878534867278,-0.332421,479.3605555555555,143.00233333333335,606.537,263.23887500000006,589.59,202.576,165.3626701388889,211.08894444444445,280.21945454545454,210.44851948051948,392.90726984126985,191.92549206349204,515.2756363636364,190.77415151515152
0.076161,-0.00299,0.330826,0.503220543843151,-0.343167089626472,-0.565583523988962,0.55598625004916,-0.196643,-0.203999,-0.029185,0.240775,-0.721883528289194,-0.104299581325513,-0.614405942348291,0.300850638901059,-0.141786,0.039575,0.052449,-0.041925,-0.306131660518276,-0.492449224537808,0.559792625615451,0.591953869813344,-0.394203,0.019868,0.042872,-0.040878,-0.0767451127883609,0.761209073320145,0.282817922772822,0.57851962535134,-0.329645,481.5279629629629,142.88507407407408,605.6942962962963,266.61591666666675,588.8395833333334,202.164,165.10836574074074,210.74503703703704,280.3269090909091,210.6711341991342,392.88056084656085,192.14937566137564,515.2687575757576,190.5912398989899
0.075272,-0.003121,0.331181,0.50266327921884,-0.343482222965779,-0.565742042125741,0.556134454968263,-0.164424,-0.203908,-0.029292,0.241504,-0.717646471498352,-0.103206778003371,-0.620214580089198,0.29944244449461,-0.141977,0.039131,0.052385,-0.041746,-0.306550676209564,-0.491985406635649,0.559861466500825,0.592057582419615,-0.381792,0.019914,0.042816,-0.040506,-0.075301441304617,0.756896376095544,0.281686873613124,0.584884667284879,-0.328665,483.6953703703703,142.76781481481484,604.8515925925926,269.9929583333334,588.0891666666666,201.75199999999998,164.8540613425926,210.40112962962962,280.4343636363636,210.89374891774892,392.85385185185186,192.37325925925924,515.2618787878788,190.40832828282828
0.073776,-0.003236,0.331681,0.502124990000546,-0.343891784413205,-0.568870122430259,0.553168797778974,-0.100194,-0.203837,-0.029358,0.243243,-0.700781045179513,-0.102584197018063,-0.638398017171819,0.301380790546377,-0.13414,0.038377,0.052324,-0.041492,-0.30772341409182,-0.490211925790504,0.558987384448849,0.593743776606942,-0.337704,0.019953,0.04278,-0.039674,-0.074784161299173,0.741811244671951,0.284807239040965,0.602501654011748,-0.324093,485.8627777777777,142.65055555555557,604.0088888888889,273.37000000000006,587.33875,201.33999999999997,164.59975694444444,210.0572222222222,280.5418181818182,211.11636363636364,392.82714285714286,192.59714285714284,515.255,190.22541666666666
0.072876,-0.003289,0.33201,0.501836124614977,-0.342903194797046,-0.571677901819691,0.551146332293372,-0.113563,-0.204127,-0.029,0.245075,-0.669076809820114,-0.123462529016865,-0.663208384222388,0.311845900384834,-0.129647,0.037921,0.052298,-0.041328,-0.30583221373922,-0.49134201622645,0.5546417900516,0.597847944596494,-0.320068,0.019809,0.042957,-0.038741,-0.0950437330466051,0.71244371287073,0.295289908299276,0.629439842126425,-0.32099,487.43952592592586,142.90471851851854,604.5230021786492,273.2327450980393,586.5883333333334,200.928,164.34545254629631,209.71331481481482,280.6842447552448,209.96568997669,392.5173380952381,192.00487142857142,514.8323733333333,190.5354822222222
0.072337,-0.00326,0.332214,0.503340786200059,-0.342253963647198,-0.570529193677599,0.551368040855542,-0.156368,-0.204295,-0.028611,0.247358,-0.630426672975032,-0.149052053169011,-0.690172737971928,0.322501608070513,-0.099358,0.037651,0.05231,-0.041228,-0.305167331497403,-0.492823409362814,0.55496928553735,0.596663287860858,-0.338357,0.019718,0.043153,-0.037606,-0.121105734228369,0.676667547364034,0.307079032407562,0.658146563720412,-0.300742,489.016274074074,143.1588814814815,605.0371154684096,273.09549019607846,585.8379166666666,200.516,164.09114814814816,209.3694074074074,280.82667132867135,208.81501631701633,392.20753333333334,191.4126,514.4097466666667,190.84554777777777
0.072153,-0.003173,0.332285,0.505122192979016,-0.340405040760389,-0.571663265646213,0.549706366249924,-0.165067,-0.204384,-0.028706,0.248721,-0.610552780176699,-0.163292187734633,-0.704405687005802,0.32306902073276,-0.095585,0.037558,0.05235,-0.041189,-0.303236276068058,-0.494605213982797,0.553341460377784,0.597684424595781,-0.350441,0.019677,0.043113,-0.036892,-0.135351399546733,0.656295274151026,0.309546425713374,0.674638808619727,-0.291272,490.59302222222215,143.41304444444447,605.5512287581699,272.9582352941177,585.0875,200.10399999999998,163.83684375,209.0255,280.96909790209793,207.66434265734267,391.89772857142856,190.82032857142855,513.98712,191.15561333333332
0.071613,-0.00297,0.332371,0.50857209272454,-0.33671096002937,-0.574095979719013,0.546254484620812,-0.164609,-0.20487,-0.029543,0.251772,-0.569110400588291,-0.186564920862919,-0.736880049582409,0.313551709887023,-0.110205,0.037291,0.052459,-0.041139,-0.299359946909069,-0.498095760438027,0.54994219469222,0.599873168359252,-0.358279,0.019449,0.042721,-0.035413,-0.157692743060376,0.617505550555088,0.300323695469698,0.709665816958359,-0.289475,492.1697703703703,143.66720740740743,606.0653420479302,272.8209803921569,584.3370833333333,199.69199999999998,163.58253935185186,208.6815925925926,281.1115244755245,206.51366899766901,391.58792380952383,190.22805714285712,513.5644933333333,191.4656788888889
0.070791,-0.002778,0.332468,0.513406544932338,-0.334594203195062,-0.570381185830127,0.54692389018941,-0.166106,-0.205222,-0.030653,0.254719,-0.543105311944329,-0.183225227352693,-0.761143024719443,0.303523363384674,-0.126093,0.036883,0.052546,-0.041098,-0.297285243227042,-0.502765618325466,0.550884685588228,0.596132770759678,-0.361218,0.019263,0.042157,-0.033914,-0.153896209804491,0.591160496655722,0.292217193293977,0.735835807599062,-0.305641,493.7465185185185,143.9213703703704,606.5794553376907,272.68372549019614,583.5866666666667,199.28,163.3282349537037,208.3376851851852,281.2539510489511,205.36299533799536,391.27811904761904,189.6357857142857,513.1418666666667,191.77574444444446
0.070302,-0.002547,0.332542,0.513215624343799,-0.334671463492521,-0.570727199074234,0.546694794826198,-0.14424,-0.205443,-0.031285,0.25617,-0.5324665828268,-0.178953655389928,-0.771171367166114,0.29958245919693,-0.140399,0.036637,0.052658,-0.041065,-0.29733643885169,-0.502632972579691,0.550653752584741,0.596432378204807,-0.358442,0.019154,0.041842,-0.033176,-0.149849745493833,0.581398209215138,0.289229256474061,0.745565297808533,-0.313479,495.3232666666666,144.17553333333336,607.093568627451,272.5464705882353,582.83625,198.868,163.07393055555556,207.99377777777778,281.39637762237766,204.21232167832167,390.9683142857143,189.04351428571428,512.71924,192.08581
0.069258,-0.002167,0.332675,0.514740385800715,-0.333977135942823,-0.56987652630959,0.546573282053263,-0.014216,-0.206154,-0.032501,0.258408,-0.5169200996251,-0.186055048673443,-0.786062750503172,0.283341634318164,-0.182357,0.036108,0.052861,-0.040987,-0.296672391680725,-0.504055824559576,0.550589007346737,0.595621492838312,-0.293452,0.018795,0.041233,-0.03202,-0.155695808511198,0.564914802379544,0.273335400835826,0.762835395032534,-0.350383,496.90001481481477,144.42969629629633,607.6076819172113,272.40921568627454,582.0858333333333,198.456,162.8196261574074,207.64987037037037,281.53880419580423,203.06164801864801,390.6585095238095,188.45124285714286,512.2966133333333,192.39587555555556
0.068051,-0.002015,0.332831,0.521442367874405,-0.331031047866532,-0.564520220267128,0.547570290687391,0.029733,-0.20701,-0.032781,0.259503,-0.502825173708926,-0.202094291857564,-0.795215747648904,0.271949731704911,-0.182812,0.035514,0.052936,-0.040916,-0.29382008408741,-0.510458186905657,0.551939823404669,0.590308926705228,-0.217522,0.018382,0.041077,-0.031499,-0.169132842227092,0.552768902395517,0.263572595605026,0.772250030152586,-0.366875,498.47676296296294,144.68385925925926,608.1217952069717,272.27196078431376,581.3354166666667,198.04399999999998,162.56532175925926,207.30596296296295,281.6812307692308,201.91097435897436,390.34870476190474,187.8589714285714,511.87398666666667,192.70594111111112
0.066978,-0.001875,0.332999,0.53540246725173,-0.323732392518102,-0.554810465396148,0.548385706945555,0.021846,-0.207811,-0.031755,0.25986,-0.483060746377243,-0.225866867647541,-0.804220266707341,0.262423771838074,-0.152401,0.034974,0.053011,-0.040828,-0.286397561656631,-0.524420094780025,0.553607748380902,0.580067635539747,-0.201846,0.017975,0.041575,-0.031324,-0.194753864952683,0.532468649595633,0.252584786839123,0.784059305627597,-0.354465,500.0535111111111,144.93802222222223,608.635908496732,272.134705882353,580.585,197.632,162.3110173611111,206.96205555555557,281.8236573426574,200.7603006993007,390.0389,187.2667,511.45136,193.01600666666667
0.066544,-0.001951,0.33302,0.545845701694684,-0.316711918734221,-0.549878157467769,0.547156323561172,0.02584,-0.208308,-0.030981,0.260017,-0.470539405989202,-0.240855773430501,-0.810624043887633,0.251932179936952,-0.138112,0.034759,0.052977,-0.040812,-0.279289199488109,-0.534634638658095,0.552821718620133,0.574936077853966,-0.202499,0.017737,0.041943,-0.031249,-0.208788573412456,0.520715971776811,0.242306162460474,0.791549071114736,-0.340749,501.6302592592592,145.1921851851852,609.1500217864923,271.99745098039216,579.8345833333333,197.22,162.05671296296296,206.61814814814815,281.96608391608396,199.60962703962704,389.7290952380952,186.67442857142856,511.0287333333334,193.32607222222222
0.066383,-0.002679,0.332804,0.568180306375401,-0.303957158608411,-0.531079584639625,0.550214194615932,0.049586,-0.209614,-0.029391,0.260381,-0.452484373786454,-0.265542534613556,-0.819834360297162,0.22938325018674,-0.116021,0.034665,0.052622,-0.040913,-0.26666997723996,-0.556354470589589,0.557135952547168,0.555838426769126,-0.173107,0.017073,0.042752,-0.031062,-0.231172668217695,0.502290813630385,0.221245051954663,0.803314236769905,-0.318214,503.2070074074074,145.44634814814816,609.6641350762527,271.8601960784314,579.0841666666666,196.808,161.8024085648148,206.27424074074074,282.10851048951054,198.45895337995339,389.4192904761905,186.08215714285714,510.6061066666667,193.63613777777778
