MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.120461,0.002075,0.291916,0.298843630371942,-0.422591670182023,-0.845231560297451,0.133012684944045,0.358322,-0.204527,-0.004134,0.310832,-0.189659091805488,-0.454058154342242,-0.733755877566245,0.468468711343483,-1.40592,0.058307,0.041441,-0.072298,-0.387199171667751,-0.263232042798281,0.0431000228404243,0.882569023439644,0.305171,0.026773,0.042832,-0.017876,-0.406155448307159,0.178702701530489,0.470956079269613,0.762432598775203,-0.914225,372.1198034567902,197.28943209876542,491.50501010101016,243.27467676767677,483.1393203883495,198.88194174757282,206.48375,180.5475,298.60777777777776,186.48388888888886,401.8532922705314,205.09357004830918,526.5124867724869,224.84171957671956
0.124309,0.001776,0.291458,0.290438599351041,-0.424427592492932,-0.84733659971055,0.132390806057754,0.329403,-0.204506,-0.004239,0.310723,-0.184553509382144,-0.45327323976851,-0.739296242729986,0.462519662035918,-1.405932,0.060264,0.041289,-0.072529,-0.389851417425813,-0.253662370468466,0.0412563188207618,0.88429021836542,0.265002,0.026783,0.042779,-0.017931,-0.405002101544022,0.172606474265928,0.464917573248645,0.768135374052648,-0.917817,367.8568000000001,197.98,490.65666666666675,244.69166666666666,482.895,198.93,206.48375,180.5475,298.60777777777776,186.48388888888886,401.8616666666667,205.0922222222222,526.377142857143,225.0347619047619
0.128284,0.001397,0.291313,0.283719332023113,-0.424439561414455,-0.849854954715712,0.130770620889473,0.288511,-0.204364,-0.004317,0.310636,-0.1795527719811,-0.452392005371263,-0.744800286129637,0.456480897005868,-1.405449,0.062214,0.041103,-0.072598,-0.389772582947262,-0.248076657609253,0.0399927414485038,0.885966075063529,0.216504,0.026854,0.042741,-0.017974,-0.404122548176214,0.167148072697168,0.458959593757371,0.773370919512271,-0.914388,365.30122761904767,199.6285,489.8152222222223,244.52868055555555,481.31266666666664,198.859,206.4929358974359,181.1413076923077,298.5759610136452,186.64699805068224,401.7368148148148,205.13944444444442,525.7297555555557,225.05693333333332
0.130126,0.001193,0.291367,0.282151603114573,-0.42256086002535,-0.8510381474621,0.13254004677376,0.273028,-0.204238,-0.004305,0.310583,-0.176491225075993,-0.451630840425326,-0.747963478313994,0.453245040299749,-1.40581,0.063141,0.041004,-0.072574,-0.38880597754284,-0.245338505482904,0.0405917926241923,0.88712526507023,0.188745,0.026911,0.042747,-0.018,-0.403505850462919,0.164161037164074,0.45604054036895,0.776054900158106,-0.914062,362.7456552380953,201.277,488.97377777777785,244.36569444444444,479.7303333333333,198.788,206.50212179487178,181.7351153846154,298.54414424951267,186.8101072124756,401.611962962963,205.18666666666664,525.0823682539684,225.07910476190474
0.133203,0.000921,0.291774,0.27964053548679,-0.414429857972067,-0.854554422978578,0.140662013001604,0.264606,-0.203851,-0.004238,0.31054,-0.1719637814503,-0.451390062988168,-0.752396765465177,0.447855530525627,-1.4058,0.064667,0.040865,-0.072384,-0.381827628003326,-0.242108700767852,0.0482272461136659,0.89065435059744,0.160496,0.027105,0.042778,-0.018024,-0.403090428411534,0.158929112100394,0.450638555085967,0.78050274600415,-0.919614,360.1900828571429,202.9255,488.1323333333334,244.20270833333333,478.14799999999997,198.717,206.5113076923077,182.32892307692308,298.5123274853801,186.973216374269,401.4871111111111,205.23388888888888,524.434980952381,225.10127619047617
0.135101,0.00059,0.292601,0.273073314882338,-0.400794526018997,-0.861016017153991,0.153121294458531,0.268433,-0.203306,-0.004052,0.310537,-0.166136020415749,-0.448670282207996,-0.758119537337518,0.443112364633355,-1.405581,0.065662,0.040698,-0.071956,-0.368873031549298,-0.233493994418077,0.0614583584090235,0.897572343239245,0.151188,0.027383,0.042872,-0.018025,-0.400211761176476,0.15287603895417,0.446188119530424,0.785732540321203,-0.92092,357.63451047619054,204.57399999999998,487.29088888888896,244.03972222222222,476.56566666666663,198.64600000000002,206.52049358974358,182.92273076923078,298.4805107212475,187.13632553606234,401.36225925925925,205.2811111111111,523.7875936507937,225.12344761904762
0.135632,0.000308,0.293234,0.268230362929999,-0.391032739371654,-0.865447757114955,0.16169739901011,0.287119,-0.202985,-0.003888,0.310583,-0.16270988185484,-0.447945479349727,-0.761095142562473,0.440005142975324,-1.405779,0.065916,0.040569,-0.071664,-0.361259436649149,-0.228362128148646,0.0691653180233023,0.90142027747444,0.161149,0.027537,0.042951,-0.018004,-0.399359560487919,0.149065749969379,0.443012656211581,0.788689501685753,-0.920757,355.07893809523813,206.2225,486.4494444444445,243.87673611111111,474.9833333333333,198.57500000000002,206.5296794871795,183.51653846153846,298.448693957115,187.29943469785573,401.2374074074074,205.32833333333332,523.1402063492064,225.14561904761905
0.135812,-0.000342,0.294739,0.259305070460749,-0.370797847411992,-0.873796113410226,0.178185827093969,0.33056,-0.2023,-0.003548,0.310684,-0.155887481905097,-0.4463527333908,-0.768676752019983,0.430818269440676,-1.405452,0.066023,0.040237,-0.070905,-0.341514282796528,-0.216143457856944,0.0875116367355436,0.910489820759948,0.210952,0.027881,0.043125,-0.01795,-0.397946783971825,0.141260841468789,0.434192123450059,0.795714101752595,-0.92288,352.5233657142858,207.871,485.60800000000006,243.71375,473.40099999999995,198.50400000000002,206.53886538461538,184.11034615384614,298.41687719298244,187.46254385964912,401.11255555555556,205.37555555555554,522.4928190476192,225.16779047619048
0.13518,-0.001273,0.296756,0.243435781811835,-0.3464753708834,-0.885035150468483,0.193407910748502,0.351975,-0.201485,-0.003139,0.310788,-0.152409358012811,-0.444356069714413,-0.774390721499877,0.423837328881002,-1.405488,0.065707,0.039776,-0.069899,-0.319334506453596,-0.197251847925,0.103457892367266,0.921093722693372,0.25896,0.028288,0.043327,-0.0179,-0.396038715889175,0.138562741390119,0.427945275916011,0.800510176722618,-0.919124,349.96779333333336,209.5195,484.7665555555556,243.5507638888889,471.8186666666666,198.43300000000002,206.5480512820513,184.70415384615384,298.3850604288499,187.62565302144247,400.9877037037037,205.42277777777775,521.8454317460319,225.1899619047619
0.134139,-0.002531,0.299129,0.238667077387648,-0.316313359481367,-0.893664930287849,0.210586982405049,0.357839,-0.200686,-0.002936,0.3109,-0.147979368359465,-0.444809896498101,-0.779060270788233,0.416306806329956,-1.405188,0.065183,0.03914,-0.068689,-0.291193801455945,-0.188968693023187,0.121916644222289,0.929856620620792,0.278881,0.028688,0.043435,-0.017837,-0.396424083451691,0.132750445789213,0.419580411384295,0.805715547563057,-0.916511,347.412220952381,211.168,483.92511111111116,243.38777777777776,470.23633333333333,198.362,206.55723717948717,185.29796153846152,298.35324366471735,187.78876218323586,400.8628518518518,205.47,521.1980444444445,225.21213333333333
0.133447,-0.003154,0.300439,0.231900068987948,-0.302308395364667,-0.899159799496092,0.21527574657999,0.356055,-0.200319,-0.002905,0.310909,-0.145692345574802,-0.444530682773381,-0.782676525860515,0.410589415816894,-1.40551,0.064852,0.038839,-0.068061,-0.278194760239412,-0.181084084209958,0.127263355645269,0.934676558030147,0.281331,0.028861,0.043455,-0.017828,-0.395683586424139,0.131549681414045,0.416270246758491,0.8079902613386,-0.914225,344.8566485714286,212.8165,483.0836666666667,243.22479166666665,468.654,198.291,206.5664230769231,185.89176923076923,298.3214269005848,187.95187134502922,400.73799999999994,205.51722222222222,520.5506571428572,225.23430476190475
0.13198,-0.004649,0.303024,0.22518253156421,-0.274950594211672,-0.907261510230135,0.224881191467665,0.343231,-0.199647,-0.00295,0.310836,-0.141646409794107,-0.443906456263309,-0.78679603393758,0.404765801001374,-1.405373,0.064131,0.038121,-0.066782,-0.253073463746784,-0.170571815974921,0.137504727833099,0.942311799441017,0.27235,0.029197,0.043434,-0.017863,-0.396158596042863,0.126544167434376,0.408960050667564,0.812278657498565,-0.914388,342.30107619047624,214.465,482.24222222222227,243.06180555555554,467.07166666666666,198.22,206.57560897435897,186.4855769230769,298.28961013645227,188.1149805068226,400.6131481481481,205.56444444444443,519.9032698412699,225.25647619047618
0.1306,-0.006472,0.305478,0.223028480973858,-0.251451033782802,-0.911662492069673,0.236436407596982,0.34542,-0.199129,-0.00304,0.310725,-0.137968593961966,-0.442184567096221,-0.790482923834912,0.400717135679888,-1.405161,0.063426,0.037196,-0.065525,-0.229144868893198,-0.16622385761504,0.151405172222321,0.947068493850272,0.264675,0.029461,0.043387,-0.017921,-0.393891416881113,0.121933745881907,0.404742882097723,0.816189262802339,-0.914225,339.7455038095238,216.11350000000002,481.4007777777778,242.89881944444443,465.4893333333333,198.149,206.58479487179488,187.07938461538458,298.2577933723197,188.278089668616,400.48829629629626,205.61166666666665,519.2558825396826,225.2786476190476
0.129846,-0.007347,0.306644,0.222018274658239,-0.240619744413108,-0.913138768153436,0.242873659361355,0.34463,-0.198929,-0.00308,0.310672,-0.134154763399434,-0.440480207535977,-0.794120132783431,0.396677325964482,-1.405577,0.06307,0.036769,-0.064967,-0.220675422849651,-0.163423931321924,0.157453106698793,0.948579725490859,0.265165,0.029566,0.043365,-0.01795,-0.392593135604307,0.118382280726909,0.401070273548039,0.819145225929062,-0.913735,337.18993142857147,217.762,480.55933333333337,242.73583333333332,463.907,198.078,206.59398076923077,187.6731923076923,298.2259766081871,188.44119883040935,400.3634444444444,205.65888888888887,518.6084952380953,225.30081904761906
0.128407,-0.008748,0.30863,0.218263884320582,-0.2303133985769,-0.914763353395612,0.250049240194133,0.352345,-0.198734,-0.003229,0.310567,-0.129015042551701,-0.439089750172723,-0.800353039796152,0.387285839887927,-1.405608,0.062334,0.036048,-0.063951,-0.210156763805292,-0.159412500653161,0.166156793271387,0.950165095818701,0.27088,0.029669,0.043291,-0.018002,-0.390784040960182,0.111987582935022,0.39129032602504,0.825614011120463,-0.915695,334.63435904761906,219.4105,479.7178888888889,242.5728472222222,462.32466666666664,198.007,206.60316666666668,188.26699999999997,298.1941598440546,188.60430799220273,400.2385925925925,205.7061111111111,517.9611079365079,225.32299047619048
0.127155,-0.009863,0.310279,0.219268126476816,-0.227858580501799,-0.914178173001744,0.253535449218144,0.367281,-0.198746,-0.003396,0.310441,-0.122555007752655,-0.439152790378159,-0.805097436598208,0.379398490193118,-1.405236,0.061713,0.035494,-0.06313,-0.207275045185548,-0.159782195989585,0.170307860837562,0.950001020012615,0.284433,0.029663,0.043204,-0.018068,-0.391049452769416,0.105230335324662,0.383866178055433,0.829851588756275,-0.915205,332.0787866666667,221.059,478.8764444444445,242.4098611111111,460.7423333333333,197.936,206.61235256410257,188.86080769230767,298.16234307992204,188.7674171539961,400.1137407407407,205.75333333333333,517.3137206349206,225.3451619047619
0.126255,-0.010497,0.311321,0.221998814602768,-0.231222250351577,-0.912530987458212,0.254047228258562,0.372567,-0.198838,-0.003465,0.310391,-0.116176231952793,-0.43625401224664,-0.809921698934643,0.374449411166288,-1.40552,0.061241,0.035166,-0.062584,-0.210928519392768,-0.163087412940319,0.170653156464321,0.948572166804388,0.299619,0.029617,0.043169,-0.018094,-0.387738065377397,0.0981808343744037,0.378860982098307,0.834556213003321,-0.918144,329.5232142857143,222.7075,478.035,242.246875,459.15999999999997,197.865,206.62153846153848,189.45461538461535,298.1305263157895,188.93052631578948,399.9888888888888,205.80055555555555,516.6663333333333,225.36733333333333
0.125907,-0.010706,0.311675,0.223656417881615,-0.234115236708305,-0.911431165684747,0.253891892150815,0.369867,-0.198889,-0.003554,0.310436,-0.112521201039304,-0.434611410185974,-0.811897104760665,0.373195649404009,-1.405388,0.061078,0.03507,-0.062421,-0.213523716126805,-0.164914109204661,0.170344149383192,0.947730884801983,0.301905,0.029591,0.043127,-0.018077,-0.386062831841974,0.0944255883311565,0.377720214943285,0.836281494092551,-0.917328,331.45458024691357,223.94191358024693,477.42769696969697,243.3929318181818,458.58399999999995,198.73133333333334,206.62153846153848,189.45461538461535,298.0172213868004,189.22903091060985,399.9888888888888,205.80055555555555,516.6172666666666,225.2572888888889
0.125364,-0.010773,0.312039,0.226314710101699,-0.238118694029741,-0.909827390339881,0.253565098805957,0.362384,-0.198966,-0.003693,0.31059,-0.103760686238725,-0.434350011942328,-0.818132026119693,0.362262025272115,-1.405146,0.060801,0.035024,-0.062229,-0.217318504310935,-0.168041347809972,0.169812784323611,0.946413435761839,0.29521,0.029553,0.043053,-0.017997,-0.38586233100753,0.0848468296631573,0.366862902590584,0.84221308925257,-0.917654,333.3859462081129,225.17632716049383,476.82039393939397,244.53898863636363,458.008,199.59766666666667,206.62153846153848,189.45461538461535,297.9039164578112,189.52753550543025,399.9888888888888,205.80055555555555,516.5682,225.14724444444445
0.124932,-0.010559,0.312164,0.227582968515271,-0.237949338814276,-0.909258818914295,0.2546262060869,0.351883,-0.198904,-0.003782,0.310846,-0.100356413402692,-0.432612800679006,-0.821412223191984,0.357850128641052,-1.405174,0.060584,0.03513,-0.062168,-0.217164141735775,-0.169382346416319,0.170718707987289,0.946046763648508,0.285086,0.029583,0.043013,-0.017879,-0.384811900054919,0.0818569761564876,0.363013334334473,0.844654104427373,-0.914062,335.3173121693122,226.41074074074075,476.2130909090909,245.68504545454545,457.43199999999996,200.464,206.62153846153848,189.45461538461535,297.79061152882207,189.82604010025062,399.9888888888888,205.80055555555555,516.5191333333333,225.0372
0.124755,-0.010478,0.3122,0.228144750624668,-0.237869903161816,-0.909007282609312,0.255095358827696,0.346363,-0.198816,-0.00381,0.311016,-0.09966935985768,-0.431996148531437,-0.822105332466063,0.357194860951875,-1.405493,0.06049,0.035171,-0.062149,-0.217061815125153,-0.169984042238461,0.171250032412614,0.945866280294168,0.276432,0.029628,0.042995,-0.017791,-0.383556895628113,0.0805433810571919,0.36196709558307,0.845799440351646,-0.92141,337.24867813051145,227.64515432098767,475.6057878787879,246.83110227272726,456.856,201.33033333333336,206.62153846153848,189.45461538461535,297.67730659983295,190.12454469507102,399.9888888888888,205.80055555555555,516.4700666666666,224.92715555555554
0.124394,-0.010439,0.312352,0.229268849177278,-0.237860209477644,-0.908429537037779,0.25615247760173,0.335381,-0.198587,-0.003908,0.311484,-0.0959874988463783,-0.428610870494307,-0.825706997979134,0.353959143472258,-1.405521,0.060309,0.035188,-0.062077,-0.217053548585482,-0.171124484517477,0.172348702477055,0.945462898584367,0.262226,0.029737,0.042942,-0.017554,-0.38076228960705,0.0774284974253037,0.359474542454057,0.848412022502689,-0.925819,339.1800440917108,228.87956790123457,474.99848484848485,247.97715909090908,456.28,202.1966666666667,206.62153846153848,189.45461538461535,297.56400167084377,190.4230492898914,399.9888888888888,205.80055555555555,516.421,224.8171111111111
0.123994,-0.010424,0.312581,0.228828689693589,-0.235485396841324,-0.90868960894167,0.25781243811933,0.329274,-0.198335,-0.004105,0.312126,-0.0925844323614528,-0.424250559354698,-0.830170595702866,0.349651780778938,-1.405306,0.060114,0.035195,-0.061962,-0.214679409010685,-0.170330954871472,0.174130886697129,0.945821627717122,0.251612,0.029863,0.042849,-0.017234,-0.375605225835798,0.0729583806918102,0.354549458256712,0.853166144816788,-0.923043,341.11141005291006,230.1139814814815,474.39118181818185,249.1232159090909,455.70399999999995,203.06300000000002,206.62153846153848,189.45461538461535,297.45069674185464,190.7215538847118,399.9888888888888,205.80055555555555,516.3719333333333,224.70706666666666
0.123629,-0.010546,0.313009,0.229465067453176,-0.232938573348363,-0.908618294144442,0.259804155877428,0.31865,-0.198094,-0.004514,0.31296,-0.0880406060375639,-0.420622339148502,-0.834082626995883,0.34587840470522,-1.405588,0.059932,0.035138,-0.061758,-0.212195547377158,-0.170751768072819,0.176332176297383,0.945898433752558,0.238222,0.029983,0.04265,-0.016826,-0.372371316360112,0.0685410775121513,0.351074902015892,0.856380836205623,-0.910633,343.04277601410934,231.3483950617284,473.7838787878788,250.26927272727272,455.128,203.92933333333335,206.62153846153848,189.45461538461535,297.3373918128655,191.02005847953217,399.9888888888888,205.80055555555555,516.3228666666666,224.59702222222222
0.123429,-0.010677,0.313298,0.228496216031303,-0.230752401782475,-0.909042239114456,0.261122606904826,0.314113,-0.198009,-0.004701,0.31339,-0.0866728920566799,-0.419537149805315,-0.835316851655055,0.34456080313473,-1.405239,0.059831,0.035068,-0.061611,-0.21138863108524,-0.170205612334431,0.177200684040737,0.9460152291339,0.231037,0.030032,0.042549,-0.016597,-0.37072560940013,0.066442795391666,0.349211015245875,0.858020713215239,-0.911612,344.97414197530867,232.5828086419753,473.1765757575758,251.41532954545454,454.55199999999996,204.79566666666668,206.62153846153848,189.45461538461535,297.22408688387634,191.31856307435257,399.9888888888888,205.80055555555555,516.2738,224.48697777777778
0.122998,-0.010989,0.314091,0.229263173272631,-0.229899766421864,-0.908654328632714,0.262548673272533,0.303767,-0.197869,-0.005106,0.314306,-0.0832243422112675,-0.416633738976155,-0.838481655886378,0.34123093229115,-1.405103,0.059615,0.034913,-0.061221,-0.209441208038038,-0.170239987753256,0.179287651067354,0.946048976068411,0.217484,0.030096,0.042347,-0.016146,-0.368019708934636,0.0630000803012685,0.346019156473067,0.860734121010296,-0.913898,346.90550793650795,233.81722222222223,472.56927272727273,252.56138636363636,453.976,205.662,206.62153846153848,189.45461538461535,297.1107819548872,191.61706766917294,399.9888888888888,205.80055555555555,516.2247333333333,224.37693333333334
0.122467,-0.011408,0.315274,0.228285112013875,-0.226685659987973,-0.909810315103864,0.262192123678871,0.294517,-0.197779,-0.005371,0.315249,-0.0814047467466319,-0.411870498104015,-0.843034028082302,0.33619873214216,-1.405226,0.05935,0.034704,-0.060636,-0.206255642290647,-0.16896388999618,0.178992584537573,0.947032981781095,0.201645,0.030146,0.042219,-0.015677,-0.363279474758993,0.0604279187558335,0.341130090456408,0.864873835445883,-0.912592,348.8368738977072,235.05163580246915,471.96196969696973,253.70744318181818,453.4,206.52833333333334,206.62153846153848,189.45461538461535,296.9974770258981,191.91557226399334,399.9888888888888,205.80055555555555,516.1756666666666,224.2668888888889
0.122169,-0.011678,0.316008,0.228539000623371,-0.224483352905068,-0.909739400123873,0.264104852899045,0.293942,-0.197746,-0.005505,0.315691,-0.0798814602146096,-0.410764286356058,-0.844215594532738,0.334950269914978,-1.405268,0.0592,0.034564,-0.060267,-0.204418964616527,-0.169147960666457,0.180923991190153,0.947031342522153,0.197236,0.030163,0.04215,-0.015451,-0.362064838296192,0.059162060050701,0.339579867018554,0.866079914000879,-0.914388,350.76823985890655,236.28604938271604,471.3546666666667,254.8535,452.82399999999996,207.39466666666667,206.62153846153848,189.45461538461535,296.8841720969089,192.2140768588137,399.9888888888888,205.80055555555555,516.1266,224.15684444444446
0.121534,-0.012259,0.317714,0.229520853536456,-0.219603584294243,-0.910358155042306,0.265221554751846,0.28909,-0.197688,-0.005816,0.316501,-0.0779203883568758,-0.409238707797889,-0.845941234899321,0.332919690338735,-1.405014,0.058883,0.034276,-0.059419,-0.199490709726402,-0.169711926502979,0.182441008374113,0.947690137755448,0.192337,0.030192,0.041999,-0.015048,-0.360475661628274,0.0569724260917468,0.337472588854363,0.867711756178751,-0.913082,352.69960582010583,237.52046296296297,470.7473636363637,255.99955681818182,452.248,208.26100000000002,206.62153846153848,189.45461538461535,296.7708671679198,192.5125814536341,399.9888888888888,205.80055555555555,516.0775333333333,224.0468
0.120924,-0.012929,0.319676,0.231014800391956,-0.214884048918608,-0.910559105895981,0.267093845286858,0.277892,-0.197616,-0.005942,0.317191,-0.0751514382003749,-0.406663962910359,-0.848500910706858,0.330186140133243,-1.405016,0.058579,0.033949,-0.058436,-0.195413492408708,-0.169930380699494,0.1875173110703,0.947509625676131,0.177968,0.030228,0.041932,-0.0147,-0.357934571218257,0.054149452233962,0.334965880922618,0.869912948614572,-0.919777,354.6309717813051,238.7548765432099,470.1400606060606,257.14561363636363,451.67199999999997,209.12733333333335,206.62153846153848,189.45461538461535,296.65756223893067,192.81108604845448,399.9888888888888,205.80055555555555,516.0284666666666,223.93675555555555
0.120301,-0.013643,0.321795,0.230084349374518,-0.208861898319372,-0.910410820048645,0.273111768954921,0.27077,-0.19762,-0.006013,0.31771,-0.0737545496320281,-0.405527500487162,-0.849686460931599,0.328847427946069,-1.404901,0.058267,0.033591,-0.057378,-0.1901442703397,-0.169602986689619,0.190746293470139,0.947995693497786,0.167027,0.030227,0.041899,-0.014432,-0.356807957147002,0.0525534044128412,0.333352390734561,0.871092650062412,-0.918961,356.56233774250444,239.98929012345678,469.5327575757576,258.29167045454545,451.096,209.99366666666668,206.62153846153848,189.45461538461535,296.5442573099415,193.10959064327488,399.9888888888888,205.80055555555555,515.9794,223.8267111111111
0.120032,-0.013919,0.322841,0.229529060810747,-0.207268928782088,-0.91020783778166,0.275459059472906,0.269697,-0.197638,-0.006068,0.317901,-0.0739106029628707,-0.405697656663965,-0.849614134568982,0.328789380132072,-1.40493,0.058133,0.033449,-0.056852,-0.188260978372505,-0.168578039636367,0.193465101719966,0.948003429841406,0.162129,0.030217,0.041876,-0.014339,-0.357066449752404,0.0527693836089125,0.333326530520057,0.870983562799098,-0.916674,358.4937037037037,241.2237037037037,468.92545454545456,259.4377272727273,450.52,210.86,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.9303333333334,223.71666666666667
0.119596,-0.014388,0.324969,0.22897337935676,-0.205297396370378,-0.909501917992425,0.279697035661071,0.270196,-0.197608,-0.006084,0.318155,-0.0734299865250869,-0.40505997652898,-0.850271634145025,0.327982622499449,-1.405139,0.05792,0.033224,-0.055808,-0.186117500033758,-0.16749864568211,0.198122376392521,0.947656057780682,0.158536,0.030232,0.041859,-0.014213,-0.356377285682134,0.0523018164708807,0.33271855452919,0.871526312692673,-0.920104,358.5956234567901,240.75740917107584,468.87812121212124,259.9370606060606,450.311,211.2986666666667,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.9143333333334,223.66133333333335
0.119319,-0.014653,0.326846,0.228575964433247,-0.204286380578742,-0.908871066684319,0.282795840382344,0.279412,-0.197496,-0.00604,0.318349,-0.0720685915338145,-0.403547297903887,-0.851655042376437,0.326556863752078,-1.405246,0.057776,0.03308,-0.054844,-0.185578482456634,-0.167122236849437,0.201423184125814,0.94713224298202,0.164741,0.030283,0.041881,-0.014116,-0.354797613731219,0.0507352381693169,0.331285238978952,0.872808500951494,-0.9219,358.6975432098765,240.29111463844797,468.8307878787879,260.43639393939395,450.102,211.73733333333334,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8983333333333,223.606
0.119231,-0.014696,0.327727,0.228838645466704,-0.204935893702137,-0.90838569795987,0.283671601601979,0.285048,-0.197468,-0.006043,0.318444,-0.0714454154395538,-0.402795530490277,-0.85235022967983,0.325807303777043,-1.405334,0.057728,0.03306,-0.054388,-0.186440187004275,-0.167511539983262,0.202260108842527,0.946715791044628,0.171763,0.030302,0.04188,-0.014068,-0.354164070408457,0.0502660842222447,0.33064792333932,0.873334462162161,-0.924512,358.799462962963,239.8248201058201,468.78345454545456,260.93572727272726,449.893,212.17600000000002,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8823333333333,223.55066666666667
0.119123,-0.014647,0.32933,0.229251797397642,-0.206031228194541,-0.907578068270867,0.285125930760991,0.29609,-0.197455,-0.006073,0.318614,-0.071841498379086,-0.402875393190994,-0.852360947054656,0.325593354674108,-1.40503,0.057678,0.033083,-0.053602,-0.187620744884298,-0.16805758025859,0.203646035683403,0.946088472584421,0.185316,0.030309,0.041871,-0.013985,-0.354236506090949,0.0505443796594078,0.330248333657694,0.873440210634729,-0.927615,358.9013827160494,239.35852557319225,468.73612121212125,261.4350606060606,449.68399999999997,212.61466666666666,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8663333333334,223.49533333333332
0.1191,-0.014367,0.330708,0.226912461432306,-0.207819622035821,-0.907638166435209,0.285507790390651,0.311196,-0.197458,-0.006137,0.318724,-0.0716306083113568,-0.402091765646212,-0.853130598253451,0.324591204865698,-1.405254,0.057667,0.033223,-0.052906,-0.189616482009526,-0.165848717792998,0.203807721048946,0.946045562009349,0.203441,0.030307,0.041836,-0.013925,-0.353400897006457,0.0503089413576141,0.329382377396789,0.874119022716556,-0.928595,359.0033024691358,238.89223104056438,468.68878787878793,261.93439393939394,449.47499999999997,213.05333333333334,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8503333333333,223.44
0.11912,-0.013879,0.331908,0.221608738400646,-0.210380313319791,-0.908635601691639,0.284624373816467,0.326547,-0.197445,-0.006167,0.318765,-0.0721431283035316,-0.402036567550274,-0.853231289022718,0.324281258822653,-1.404665,0.057671,0.03346,-0.052305,-0.192501927135043,-0.16066648055822,0.202488879439219,0.946640134252599,0.223036,0.030314,0.041821,-0.013905,-0.353435135887933,0.0507417726731426,0.328981630697829,0.874231070077736,-0.930064,359.1052222222222,238.4259365079365,468.64145454545456,262.43372727272725,449.26599999999996,213.49200000000002,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8343333333333,223.38466666666667
0.119144,-0.013582,0.332464,0.218982956883944,-0.211587624797725,-0.909141666877574,0.28414533459814,0.343525,-0.197423,-0.006167,0.318764,-0.0724269108592463,-0.401972072573958,-0.853304800002372,0.324104479677302,-1.404789,0.057683,0.033614,-0.052029,-0.193831612650668,-0.158154783059142,0.201825030736531,0.946933486313033,0.237406,0.030319,0.04182,-0.013906,-0.353378547505467,0.0510334461661732,0.328798444035511,0.874305880533327,-0.930717,359.2071419753086,237.95964197530864,468.59412121212125,262.93306060606056,449.05699999999996,213.93066666666667,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8183333333334,223.32933333333332
0.119187,-0.012895,0.333404,0.218000868998055,-0.212270529920849,-0.909155702157726,0.284346184214429,0.382001,-0.197403,-0.00618,0.31875,-0.0729702118245603,-0.401849082403053,-0.853445863597308,0.323763526461442,-1.40458,0.057705,0.033958,-0.051552,-0.194606070893828,-0.157235499918069,0.201944455066944,0.946902271517234,0.286556,0.030335,0.041814,-0.013913,-0.35325498656834,0.0516170677111182,0.328420983765119,0.874463407014987,-0.930717,359.3090617283951,237.49334744268077,468.54678787878794,263.43239393939393,448.848,214.36933333333334,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.8023333333333,223.274
0.11922,-0.012199,0.334106,0.217346199205884,-0.212740095120575,-0.909081761524253,0.284732563088253,0.419724,-0.19737,-0.006189,0.318753,-0.0734370119450129,-0.401755099270287,-0.853559612182127,0.323474626421313,-1.404434,0.057728,0.034307,-0.051199,-0.195154935424038,-0.156619137506516,0.202284362552591,0.946818902226316,0.33636,0.030351,0.041808,-0.013913,-0.353169803723051,0.0520746842371334,0.328125530351384,0.874581587578567,-0.932024,359.4109814814815,237.0270529100529,468.4994545454546,263.93172727272724,448.639,214.808,206.62153846153848,189.45461538461535,296.43095238095236,193.40809523809526,399.9888888888888,205.80055555555555,515.7863333333333,223.21866666666665
